81000000	200000000	30.0
82000000	200000000	23.0
83000000	200000000	13.0
84000000	200000000	48.0
85000000	200000000	74.0
86000000	200000000	49.0
87000000	200000000	88.0
88000000	200000000	39.0
89000000	200000000	68.0
90000000	200000000	93.0
91000000	200000000	59.0
92000000	200000000	103.0
93000000	200000000	88.0
94000000	200000000	72.0
95000000	200000000	58.0
96000000	200000000	18.0
97000000	200000000	24.0
98000000	200000000	11.0
99000000	200000000	30.0
100000000	200000000	90.0
101000000	200000000	49.0
102000000	200000000	16.0
103000000	200000000	11.0
104000000	200000000	6.0
105000000	200000000	10.0
106000000	200000000	11.0
107000000	200000000	30.0
108000000	200000000	50.0
109000000	200000000	92.0
110000000	200000000	88.0
111000000	200000000	70.0
112000000	200000000	71.0
113000000	200000000	72.0
114000000	200000000	58.0
115000000	200000000	63.0
116000000	200000000	68.0
117000000	200000000	87.0
118000000	200000000	64.0
119000000	200000000	54.0
120000000	200000000	72.0
121000000	200000000	187.0
142000000	200000000	21.0
143000000	200000000	41.0
144000000	200000000	64.0
145000000	200000000	119.0
146000000	200000000	40.0
147000000	200000000	55.0
148000000	200000000	28.0
149000000	200000000	87.0
150000000	200000000	93.0
151000000	200000000	125.0
152000000	200000000	112.0
153000000	200000000	150.0
154000000	200000000	127.0
155000000	200000000	126.0
156000000	200000000	250.0
157000000	200000000	293.0
158000000	200000000	185.0
159000000	200000000	266.0
160000000	200000000	378.0
161000000	200000000	365.0
162000000	200000000	560.0
163000000	200000000	194.0
164000000	200000000	286.0
165000000	200000000	565.0
166000000	200000000	478.0
167000000	200000000	851.0
168000000	200000000	696.0
169000000	200000000	508.0
170000000	200000000	194.0
171000000	200000000	471.0
172000000	200000000	492.0
173000000	200000000	667.0
174000000	200000000	748.0
175000000	200000000	844.0
176000000	200000000	559.0
177000000	200000000	289.0
178000000	200000000	543.0
179000000	200000000	910.0
180000000	200000000	1044.0
181000000	200000000	829.0
182000000	200000000	893.0
183000000	200000000	1106.0
184000000	200000000	1225.0
185000000	200000000	1017.0
186000000	200000000	712.0
187000000	200000000	374.0
188000000	200000000	298.0
189000000	200000000	356.0
190000000	200000000	352.0
191000000	200000000	730.0
192000000	200000000	967.0
193000000	200000000	1177.0
194000000	200000000	960.0
195000000	200000000	968.0
196000000	200000000	1651.0
197000000	200000000	5873.0
198000000	200000000	6998.0
199000000	200000000	13253.0
200000000	200000000	81554.0
0	201000000	59.0
1000000	201000000	189.0
2000000	201000000	167.0
3000000	201000000	141.0
4000000	201000000	84.0
5000000	201000000	104.0
6000000	201000000	295.0
7000000	201000000	218.0
8000000	201000000	242.0
9000000	201000000	262.0
10000000	201000000	218.0
11000000	201000000	210.0
12000000	201000000	193.0
13000000	201000000	38.0
14000000	201000000	133.0
15000000	201000000	188.0
16000000	201000000	232.0
17000000	201000000	176.0
18000000	201000000	139.0
19000000	201000000	184.0
20000000	201000000	151.0
21000000	201000000	145.0
22000000	201000000	144.0
23000000	201000000	183.0
24000000	201000000	152.0
25000000	201000000	203.0
26000000	201000000	226.0
27000000	201000000	209.0
28000000	201000000	200.0
29000000	201000000	144.0
30000000	201000000	153.0
31000000	201000000	198.0
32000000	201000000	216.0
33000000	201000000	179.0
34000000	201000000	95.0
35000000	201000000	160.0
36000000	201000000	207.0
37000000	201000000	168.0
38000000	201000000	181.0
39000000	201000000	206.0
40000000	201000000	233.0
41000000	201000000	198.0
42000000	201000000	137.0
43000000	201000000	191.0
44000000	201000000	239.0
45000000	201000000	254.0
46000000	201000000	330.0
47000000	201000000	273.0
48000000	201000000	115.0
49000000	201000000	31.0
50000000	201000000	39.0
51000000	201000000	179.0
52000000	201000000	324.0
53000000	201000000	306.0
54000000	201000000	352.0
55000000	201000000	183.0
56000000	201000000	39.0
57000000	201000000	62.0
58000000	201000000	48.0
59000000	201000000	132.0
60000000	201000000	25.0
61000000	201000000	94.0
62000000	201000000	95.0
63000000	201000000	115.0
64000000	201000000	84.0
65000000	201000000	208.0
66000000	201000000	76.0
67000000	201000000	129.0
68000000	201000000	89.0
69000000	201000000	20.0
70000000	201000000	61.0
71000000	201000000	44.0
72000000	201000000	12.0
73000000	201000000	9.0
74000000	201000000	26.0
75000000	201000000	31.0
76000000	201000000	38.0
77000000	201000000	33.0
78000000	201000000	78.0
79000000	201000000	11.0
80000000	201000000	20.0
81000000	201000000	13.0
82000000	201000000	20.0
83000000	201000000	8.0
84000000	201000000	45.0
85000000	201000000	68.0
86000000	201000000	34.0
87000000	201000000	85.0
88000000	201000000	28.0
89000000	201000000	65.0
90000000	201000000	119.0
91000000	201000000	92.0
92000000	201000000	166.0
93000000	201000000	152.0
94000000	201000000	133.0
95000000	201000000	66.0
96000000	201000000	17.0
97000000	201000000	20.0
98000000	201000000	14.0
99000000	201000000	25.0
100000000	201000000	116.0
101000000	201000000	48.0
102000000	201000000	14.0
103000000	201000000	6.0
104000000	201000000	7.0
105000000	201000000	12.0
106000000	201000000	9.0
107000000	201000000	20.0
108000000	201000000	33.0
109000000	201000000	191.0
110000000	201000000	228.0
111000000	201000000	140.0
112000000	201000000	153.0
113000000	201000000	171.0
114000000	201000000	111.0
115000000	201000000	98.0
116000000	201000000	102.0
117000000	201000000	139.0
118000000	201000000	66.0
119000000	201000000	48.0
120000000	201000000	120.0
121000000	201000000	177.0
142000000	201000000	17.0
143000000	201000000	45.0
144000000	201000000	198.0
145000000	201000000	353.0
146000000	201000000	111.0
147000000	201000000	159.0
148000000	201000000	63.0
149000000	201000000	158.0
150000000	201000000	322.0
151000000	201000000	314.0
152000000	201000000	200.0
153000000	201000000	333.0
154000000	201000000	402.0
155000000	201000000	495.0
156000000	201000000	787.0
157000000	201000000	370.0
158000000	201000000	174.0
159000000	201000000	187.0
160000000	201000000	768.0
161000000	201000000	944.0
162000000	201000000	624.0
163000000	201000000	123.0
164000000	201000000	164.0
165000000	201000000	551.0
166000000	201000000	634.0
167000000	201000000	1530.0
168000000	201000000	849.0
169000000	201000000	448.0
170000000	201000000	95.0
171000000	201000000	351.0
172000000	201000000	388.0
173000000	201000000	816.0
174000000	201000000	978.0
175000000	201000000	846.0
176000000	201000000	366.0
177000000	201000000	136.0
178000000	201000000	416.0
179000000	201000000	987.0
180000000	201000000	1663.0
181000000	201000000	1397.0
182000000	201000000	1730.0
183000000	201000000	1709.0
184000000	201000000	1630.0
185000000	201000000	1084.0
186000000	201000000	487.0
187000000	201000000	192.0
188000000	201000000	187.0
189000000	201000000	239.0
190000000	201000000	256.0
191000000	201000000	465.0
192000000	201000000	659.0
193000000	201000000	705.0
194000000	201000000	511.0
195000000	201000000	497.0
196000000	201000000	843.0
197000000	201000000	2389.0
198000000	201000000	2041.0
199000000	201000000	1397.0
200000000	201000000	23797.0
201000000	201000000	159607.0
0	202000000	77.0
1000000	202000000	272.0
2000000	202000000	153.0
3000000	202000000	140.0
4000000	202000000	65.0
5000000	202000000	73.0
6000000	202000000	298.0
7000000	202000000	192.0
8000000	202000000	331.0
9000000	202000000	350.0
10000000	202000000	333.0
11000000	202000000	293.0
12000000	202000000	220.0
13000000	202000000	44.0
14000000	202000000	144.0
15000000	202000000	234.0
16000000	202000000	353.0
17000000	202000000	226.0
18000000	202000000	133.0
19000000	202000000	203.0
20000000	202000000	161.0
21000000	202000000	187.0
22000000	202000000	245.0
23000000	202000000	263.0
24000000	202000000	234.0
25000000	202000000	253.0
26000000	202000000	321.0
27000000	202000000	289.0
28000000	202000000	268.0
29000000	202000000	181.0
30000000	202000000	144.0
31000000	202000000	248.0
32000000	202000000	322.0
33000000	202000000	173.0
34000000	202000000	93.0
35000000	202000000	162.0
36000000	202000000	270.0
37000000	202000000	150.0
38000000	202000000	262.0
39000000	202000000	253.0
40000000	202000000	308.0
41000000	202000000	275.0
42000000	202000000	179.0
43000000	202000000	258.0
44000000	202000000	333.0
45000000	202000000	348.0
46000000	202000000	382.0
47000000	202000000	196.0
48000000	202000000	56.0
49000000	202000000	21.0
50000000	202000000	26.0
51000000	202000000	143.0
52000000	202000000	286.0
53000000	202000000	357.0
54000000	202000000	285.0
55000000	202000000	148.0
56000000	202000000	26.0
57000000	202000000	35.0
58000000	202000000	44.0
59000000	202000000	83.0
60000000	202000000	15.0
61000000	202000000	71.0
62000000	202000000	77.0
63000000	202000000	91.0
64000000	202000000	69.0
65000000	202000000	143.0
66000000	202000000	56.0
67000000	202000000	110.0
68000000	202000000	57.0
69000000	202000000	12.0
70000000	202000000	51.0
71000000	202000000	30.0
72000000	202000000	7.0
73000000	202000000	8.0
74000000	202000000	13.0
75000000	202000000	28.0
76000000	202000000	26.0
77000000	202000000	25.0
78000000	202000000	50.0
79000000	202000000	3.0
80000000	202000000	12.0
81000000	202000000	17.0
82000000	202000000	16.0
83000000	202000000	16.0
84000000	202000000	31.0
85000000	202000000	66.0
86000000	202000000	22.0
87000000	202000000	54.0
88000000	202000000	13.0
89000000	202000000	53.0
90000000	202000000	82.0
91000000	202000000	69.0
92000000	202000000	159.0
93000000	202000000	174.0
94000000	202000000	85.0
95000000	202000000	39.0
96000000	202000000	13.0
97000000	202000000	17.0
98000000	202000000	10.0
99000000	202000000	21.0
100000000	202000000	71.0
101000000	202000000	43.0
102000000	202000000	10.0
103000000	202000000	7.0
104000000	202000000	4.0
105000000	202000000	12.0
106000000	202000000	3.0
107000000	202000000	14.0
108000000	202000000	13.0
109000000	202000000	192.0
110000000	202000000	249.0
111000000	202000000	178.0
112000000	202000000	147.0
113000000	202000000	183.0
114000000	202000000	148.0
115000000	202000000	96.0
116000000	202000000	71.0
117000000	202000000	117.0
118000000	202000000	70.0
119000000	202000000	38.0
120000000	202000000	87.0
121000000	202000000	164.0
142000000	202000000	15.0
143000000	202000000	41.0
144000000	202000000	208.0
145000000	202000000	384.0
146000000	202000000	123.0
147000000	202000000	159.0
148000000	202000000	45.0
149000000	202000000	152.0
150000000	202000000	431.0
151000000	202000000	425.0
152000000	202000000	173.0
153000000	202000000	341.0
154000000	202000000	491.0
155000000	202000000	664.0
156000000	202000000	892.0
157000000	202000000	222.0
158000000	202000000	134.0
159000000	202000000	151.0
160000000	202000000	539.0
161000000	202000000	789.0
162000000	202000000	424.0
163000000	202000000	60.0
164000000	202000000	89.0
165000000	202000000	270.0
166000000	202000000	355.0
167000000	202000000	962.0
168000000	202000000	462.0
169000000	202000000	231.0
170000000	202000000	68.0
171000000	202000000	178.0
172000000	202000000	231.0
173000000	202000000	509.0
174000000	202000000	503.0
175000000	202000000	382.0
176000000	202000000	185.0
177000000	202000000	93.0
178000000	202000000	222.0
179000000	202000000	608.0
180000000	202000000	1096.0
181000000	202000000	777.0
182000000	202000000	1143.0
183000000	202000000	915.0
184000000	202000000	770.0
185000000	202000000	589.0
186000000	202000000	261.0
187000000	202000000	125.0
188000000	202000000	98.0
189000000	202000000	129.0
190000000	202000000	166.0
191000000	202000000	288.0
192000000	202000000	336.0
193000000	202000000	371.0
194000000	202000000	229.0
195000000	202000000	272.0
196000000	202000000	416.0
197000000	202000000	745.0
198000000	202000000	604.0
199000000	202000000	457.0
200000000	202000000	2460.0
201000000	202000000	26808.0
202000000	202000000	124742.0
0	203000000	74.0
1000000	203000000	240.0
2000000	203000000	190.0
3000000	203000000	164.0
4000000	203000000	129.0
5000000	203000000	123.0
6000000	203000000	277.0
7000000	203000000	245.0
8000000	203000000	358.0
9000000	203000000	366.0
10000000	203000000	338.0
11000000	203000000	286.0
12000000	203000000	327.0
13000000	203000000	59.0
14000000	203000000	223.0
15000000	203000000	267.0
16000000	203000000	371.0
17000000	203000000	223.0
18000000	203000000	217.0
19000000	203000000	262.0
20000000	203000000	248.0
21000000	203000000	271.0
22000000	203000000	283.0
23000000	203000000	283.0
24000000	203000000	256.0
25000000	203000000	284.0
26000000	203000000	304.0
27000000	203000000	330.0
28000000	203000000	273.0
29000000	203000000	242.0
30000000	203000000	244.0
31000000	203000000	321.0
32000000	203000000	271.0
33000000	203000000	237.0
34000000	203000000	151.0
35000000	203000000	176.0
36000000	203000000	262.0
37000000	203000000	272.0
38000000	203000000	254.0
39000000	203000000	274.0
40000000	203000000	298.0
41000000	203000000	366.0
42000000	203000000	283.0
43000000	203000000	284.0
44000000	203000000	391.0
45000000	203000000	333.0
46000000	203000000	343.0
47000000	203000000	194.0
48000000	203000000	53.0
49000000	203000000	20.0
50000000	203000000	35.0
51000000	203000000	147.0
52000000	203000000	255.0
53000000	203000000	352.0
54000000	203000000	291.0
55000000	203000000	140.0
56000000	203000000	22.0
57000000	203000000	44.0
58000000	203000000	50.0
59000000	203000000	75.0
60000000	203000000	24.0
61000000	203000000	68.0
62000000	203000000	87.0
63000000	203000000	105.0
64000000	203000000	72.0
65000000	203000000	160.0
66000000	203000000	55.0
67000000	203000000	94.0
68000000	203000000	71.0
69000000	203000000	11.0
70000000	203000000	37.0
71000000	203000000	29.0
72000000	203000000	9.0
73000000	203000000	13.0
74000000	203000000	9.0
75000000	203000000	21.0
76000000	203000000	37.0
77000000	203000000	33.0
78000000	203000000	40.0
79000000	203000000	11.0
80000000	203000000	8.0
81000000	203000000	16.0
82000000	203000000	9.0
83000000	203000000	7.0
84000000	203000000	34.0
85000000	203000000	56.0
86000000	203000000	40.0
87000000	203000000	52.0
88000000	203000000	20.0
89000000	203000000	48.0
90000000	203000000	89.0
91000000	203000000	77.0
92000000	203000000	145.0
93000000	203000000	162.0
94000000	203000000	92.0
95000000	203000000	63.0
96000000	203000000	11.0
97000000	203000000	19.0
98000000	203000000	9.0
99000000	203000000	13.0
100000000	203000000	77.0
101000000	203000000	57.0
102000000	203000000	11.0
103000000	203000000	7.0
104000000	203000000	8.0
105000000	203000000	14.0
106000000	203000000	11.0
107000000	203000000	15.0
108000000	203000000	18.0
109000000	203000000	171.0
110000000	203000000	261.0
111000000	203000000	154.0
112000000	203000000	162.0
113000000	203000000	184.0
114000000	203000000	127.0
115000000	203000000	86.0
116000000	203000000	112.0
117000000	203000000	113.0
118000000	203000000	65.0
119000000	203000000	37.0
120000000	203000000	105.0
121000000	203000000	184.0
142000000	203000000	12.0
143000000	203000000	53.0
144000000	203000000	210.0
145000000	203000000	370.0
146000000	203000000	153.0
147000000	203000000	170.0
148000000	203000000	63.0
149000000	203000000	178.0
150000000	203000000	346.0
151000000	203000000	348.0
152000000	203000000	279.0
153000000	203000000	383.0
154000000	203000000	473.0
155000000	203000000	595.0
156000000	203000000	635.0
157000000	203000000	227.0
158000000	203000000	125.0
159000000	203000000	141.0
160000000	203000000	431.0
161000000	203000000	526.0
162000000	203000000	332.0
163000000	203000000	85.0
164000000	203000000	113.0
165000000	203000000	291.0
166000000	203000000	385.0
167000000	203000000	822.0
168000000	203000000	390.0
169000000	203000000	214.0
170000000	203000000	86.0
171000000	203000000	174.0
172000000	203000000	220.0
173000000	203000000	483.0
174000000	203000000	528.0
175000000	203000000	424.0
176000000	203000000	184.0
177000000	203000000	101.0
178000000	203000000	224.0
179000000	203000000	539.0
180000000	203000000	911.0
181000000	203000000	817.0
182000000	203000000	1004.0
183000000	203000000	937.0
184000000	203000000	782.0
185000000	203000000	533.0
186000000	203000000	238.0
187000000	203000000	124.0
188000000	203000000	94.0
189000000	203000000	129.0
190000000	203000000	151.0
191000000	203000000	240.0
192000000	203000000	321.0
193000000	203000000	311.0
194000000	203000000	225.0
195000000	203000000	225.0
196000000	203000000	356.0
197000000	203000000	546.0
198000000	203000000	540.0
199000000	203000000	495.0
200000000	203000000	1678.0
201000000	203000000	5978.0
202000000	203000000	22835.0
203000000	203000000	140727.0
0	204000000	58.0
1000000	204000000	242.0
2000000	204000000	172.0
3000000	204000000	175.0
4000000	204000000	108.0
5000000	204000000	111.0
6000000	204000000	305.0
7000000	204000000	280.0
8000000	204000000	386.0
9000000	204000000	401.0
10000000	204000000	365.0
11000000	204000000	317.0
12000000	204000000	262.0
13000000	204000000	76.0
14000000	204000000	190.0
15000000	204000000	288.0
16000000	204000000	373.0
17000000	204000000	301.0
18000000	204000000	223.0
19000000	204000000	223.0
20000000	204000000	282.0
21000000	204000000	247.0
22000000	204000000	248.0
23000000	204000000	273.0
24000000	204000000	278.0
25000000	204000000	270.0
26000000	204000000	294.0
27000000	204000000	314.0
28000000	204000000	328.0
29000000	204000000	285.0
30000000	204000000	258.0
31000000	204000000	316.0
32000000	204000000	327.0
33000000	204000000	254.0
34000000	204000000	146.0
35000000	204000000	179.0
36000000	204000000	273.0
37000000	204000000	262.0
38000000	204000000	291.0
39000000	204000000	297.0
40000000	204000000	310.0
41000000	204000000	339.0
42000000	204000000	256.0
43000000	204000000	279.0
44000000	204000000	404.0
45000000	204000000	325.0
46000000	204000000	361.0
47000000	204000000	213.0
48000000	204000000	72.0
49000000	204000000	22.0
50000000	204000000	36.0
51000000	204000000	141.0
52000000	204000000	292.0
53000000	204000000	330.0
54000000	204000000	319.0
55000000	204000000	127.0
56000000	204000000	25.0
57000000	204000000	35.0
58000000	204000000	42.0
59000000	204000000	94.0
60000000	204000000	33.0
61000000	204000000	73.0
62000000	204000000	80.0
63000000	204000000	89.0
64000000	204000000	79.0
65000000	204000000	156.0
66000000	204000000	68.0
67000000	204000000	100.0
68000000	204000000	61.0
69000000	204000000	17.0
70000000	204000000	39.0
71000000	204000000	21.0
72000000	204000000	11.0
73000000	204000000	7.0
74000000	204000000	5.0
75000000	204000000	26.0
76000000	204000000	26.0
77000000	204000000	27.0
78000000	204000000	48.0
79000000	204000000	14.0
80000000	204000000	12.0
81000000	204000000	16.0
82000000	204000000	8.0
83000000	204000000	9.0
84000000	204000000	39.0
85000000	204000000	43.0
86000000	204000000	29.0
87000000	204000000	55.0
88000000	204000000	21.0
89000000	204000000	45.0
90000000	204000000	79.0
91000000	204000000	81.0
92000000	204000000	154.0
93000000	204000000	147.0
94000000	204000000	94.0
95000000	204000000	34.0
96000000	204000000	9.0
97000000	204000000	13.0
98000000	204000000	15.0
99000000	204000000	17.0
100000000	204000000	94.0
101000000	204000000	38.0
102000000	204000000	9.0
103000000	204000000	10.0
104000000	204000000	11.0
105000000	204000000	11.0
106000000	204000000	8.0
107000000	204000000	10.0
108000000	204000000	23.0
109000000	204000000	133.0
110000000	204000000	251.0
111000000	204000000	194.0
112000000	204000000	158.0
113000000	204000000	178.0
114000000	204000000	119.0
115000000	204000000	82.0
116000000	204000000	99.0
117000000	204000000	128.0
118000000	204000000	52.0
119000000	204000000	38.0
120000000	204000000	100.0
121000000	204000000	192.0
142000000	204000000	12.0
143000000	204000000	56.0
144000000	204000000	241.0
145000000	204000000	336.0
146000000	204000000	141.0
147000000	204000000	174.0
148000000	204000000	47.0
149000000	204000000	157.0
150000000	204000000	347.0
151000000	204000000	373.0
152000000	204000000	239.0
153000000	204000000	362.0
154000000	204000000	433.0
155000000	204000000	622.0
156000000	204000000	618.0
157000000	204000000	237.0
158000000	204000000	110.0
159000000	204000000	139.0
160000000	204000000	419.0
161000000	204000000	526.0
162000000	204000000	327.0
163000000	204000000	75.0
164000000	204000000	82.0
165000000	204000000	264.0
166000000	204000000	327.0
167000000	204000000	794.0
168000000	204000000	395.0
169000000	204000000	228.0
170000000	204000000	51.0
171000000	204000000	173.0
172000000	204000000	206.0
173000000	204000000	454.0
174000000	204000000	499.0
175000000	204000000	410.0
176000000	204000000	177.0
177000000	204000000	96.0
178000000	204000000	184.0
179000000	204000000	461.0
180000000	204000000	920.0
181000000	204000000	766.0
182000000	204000000	936.0
183000000	204000000	839.0
184000000	204000000	715.0
185000000	204000000	447.0
186000000	204000000	188.0
187000000	204000000	104.0
188000000	204000000	102.0
189000000	204000000	117.0
190000000	204000000	146.0
191000000	204000000	233.0
192000000	204000000	252.0
193000000	204000000	287.0
194000000	204000000	237.0
195000000	204000000	217.0
196000000	204000000	324.0
197000000	204000000	554.0
198000000	204000000	465.0
199000000	204000000	376.0
200000000	204000000	1443.0
201000000	204000000	4099.0
202000000	204000000	6241.0
203000000	204000000	32599.0
204000000	204000000	148850.0
0	205000000	81.0
1000000	205000000	256.0
2000000	205000000	179.0
3000000	205000000	145.0
4000000	205000000	83.0
5000000	205000000	67.0
6000000	205000000	304.0
7000000	205000000	255.0
8000000	205000000	395.0
9000000	205000000	376.0
10000000	205000000	368.0
11000000	205000000	295.0
12000000	205000000	263.0
13000000	205000000	41.0
14000000	205000000	139.0
15000000	205000000	269.0
16000000	205000000	362.0
17000000	205000000	236.0
18000000	205000000	170.0
19000000	205000000	234.0
20000000	205000000	238.0
21000000	205000000	217.0
22000000	205000000	230.0
23000000	205000000	276.0
24000000	205000000	257.0
25000000	205000000	296.0
26000000	205000000	299.0
27000000	205000000	309.0
28000000	205000000	306.0
29000000	205000000	235.0
30000000	205000000	195.0
31000000	205000000	283.0
32000000	205000000	303.0
33000000	205000000	241.0
34000000	205000000	120.0
35000000	205000000	184.0
36000000	205000000	268.0
37000000	205000000	180.0
38000000	205000000	259.0
39000000	205000000	256.0
40000000	205000000	309.0
41000000	205000000	331.0
42000000	205000000	235.0
43000000	205000000	272.0
44000000	205000000	354.0
45000000	205000000	328.0
46000000	205000000	350.0
47000000	205000000	189.0
48000000	205000000	67.0
49000000	205000000	17.0
50000000	205000000	40.0
51000000	205000000	173.0
52000000	205000000	281.0
53000000	205000000	379.0
54000000	205000000	339.0
55000000	205000000	138.0
56000000	205000000	21.0
57000000	205000000	34.0
58000000	205000000	23.0
59000000	205000000	98.0
60000000	205000000	36.0
61000000	205000000	70.0
62000000	205000000	90.0
63000000	205000000	118.0
64000000	205000000	76.0
65000000	205000000	166.0
66000000	205000000	63.0
67000000	205000000	91.0
68000000	205000000	60.0
69000000	205000000	22.0
70000000	205000000	40.0
71000000	205000000	17.0
72000000	205000000	5.0
73000000	205000000	9.0
74000000	205000000	11.0
75000000	205000000	35.0
76000000	205000000	32.0
77000000	205000000	20.0
78000000	205000000	44.0
79000000	205000000	18.0
80000000	205000000	13.0
81000000	205000000	7.0
82000000	205000000	9.0
83000000	205000000	11.0
84000000	205000000	33.0
85000000	205000000	52.0
86000000	205000000	30.0
87000000	205000000	65.0
88000000	205000000	13.0
89000000	205000000	65.0
90000000	205000000	82.0
91000000	205000000	65.0
92000000	205000000	114.0
93000000	205000000	188.0
94000000	205000000	98.0
95000000	205000000	49.0
96000000	205000000	13.0
97000000	205000000	21.0
98000000	205000000	10.0
99000000	205000000	13.0
100000000	205000000	73.0
101000000	205000000	40.0
102000000	205000000	14.0
103000000	205000000	7.0
104000000	205000000	8.0
105000000	205000000	7.0
106000000	205000000	9.0
107000000	205000000	16.0
108000000	205000000	23.0
109000000	205000000	158.0
110000000	205000000	231.0
111000000	205000000	133.0
112000000	205000000	155.0
113000000	205000000	174.0
114000000	205000000	117.0
115000000	205000000	91.0
116000000	205000000	99.0
117000000	205000000	156.0
118000000	205000000	66.0
119000000	205000000	35.0
120000000	205000000	164.0
121000000	205000000	179.0
142000000	205000000	11.0
143000000	205000000	124.0
144000000	205000000	526.0
145000000	205000000	328.0
146000000	205000000	136.0
147000000	205000000	160.0
148000000	205000000	32.0
149000000	205000000	166.0
150000000	205000000	330.0
151000000	205000000	305.0
152000000	205000000	181.0
153000000	205000000	311.0
154000000	205000000	389.0
155000000	205000000	545.0
156000000	205000000	578.0
157000000	205000000	207.0
158000000	205000000	118.0
159000000	205000000	136.0
160000000	205000000	421.0
161000000	205000000	539.0
162000000	205000000	291.0
163000000	205000000	54.0
164000000	205000000	88.0
165000000	205000000	282.0
166000000	205000000	297.0
167000000	205000000	848.0
168000000	205000000	423.0
169000000	205000000	208.0
170000000	205000000	67.0
171000000	205000000	166.0
172000000	205000000	204.0
173000000	205000000	445.0
174000000	205000000	449.0
175000000	205000000	331.0
176000000	205000000	195.0
177000000	205000000	74.0
178000000	205000000	186.0
179000000	205000000	508.0
180000000	205000000	876.0
181000000	205000000	636.0
182000000	205000000	883.0
183000000	205000000	834.0
184000000	205000000	729.0
185000000	205000000	475.0
186000000	205000000	182.0
187000000	205000000	112.0
188000000	205000000	79.0
189000000	205000000	112.0
190000000	205000000	140.0
191000000	205000000	230.0
192000000	205000000	266.0
193000000	205000000	243.0
194000000	205000000	182.0
195000000	205000000	211.0
196000000	205000000	282.0
197000000	205000000	503.0
198000000	205000000	439.0
199000000	205000000	327.0
200000000	205000000	1200.0
201000000	205000000	3498.0
202000000	205000000	4284.0
203000000	205000000	7031.0
204000000	205000000	32221.0
205000000	205000000	129366.0
0	206000000	41.0
1000000	206000000	126.0
2000000	206000000	78.0
3000000	206000000	80.0
4000000	206000000	56.0
5000000	206000000	46.0
6000000	206000000	171.0
7000000	206000000	136.0
8000000	206000000	233.0
9000000	206000000	218.0
10000000	206000000	191.0
11000000	206000000	147.0
12000000	206000000	158.0
13000000	206000000	27.0
14000000	206000000	104.0
15000000	206000000	139.0
16000000	206000000	213.0
17000000	206000000	134.0
18000000	206000000	89.0
19000000	206000000	116.0
20000000	206000000	124.0
21000000	206000000	126.0
22000000	206000000	158.0
23000000	206000000	149.0
24000000	206000000	142.0
25000000	206000000	157.0
26000000	206000000	148.0
27000000	206000000	161.0
28000000	206000000	162.0
29000000	206000000	127.0
30000000	206000000	107.0
31000000	206000000	167.0
32000000	206000000	154.0
33000000	206000000	145.0
34000000	206000000	56.0
35000000	206000000	99.0
36000000	206000000	149.0
37000000	206000000	100.0
38000000	206000000	146.0
39000000	206000000	143.0
40000000	206000000	179.0
41000000	206000000	178.0
42000000	206000000	136.0
43000000	206000000	167.0
44000000	206000000	209.0
45000000	206000000	211.0
46000000	206000000	252.0
47000000	206000000	161.0
48000000	206000000	52.0
49000000	206000000	16.0
50000000	206000000	26.0
51000000	206000000	138.0
52000000	206000000	223.0
53000000	206000000	228.0
54000000	206000000	244.0
55000000	206000000	119.0
56000000	206000000	19.0
57000000	206000000	24.0
58000000	206000000	27.0
59000000	206000000	89.0
60000000	206000000	22.0
61000000	206000000	70.0
62000000	206000000	49.0
63000000	206000000	70.0
64000000	206000000	56.0
65000000	206000000	116.0
66000000	206000000	30.0
67000000	206000000	73.0
68000000	206000000	59.0
69000000	206000000	11.0
70000000	206000000	39.0
71000000	206000000	19.0
72000000	206000000	9.0
73000000	206000000	5.0
74000000	206000000	6.0
75000000	206000000	15.0
76000000	206000000	23.0
77000000	206000000	23.0
78000000	206000000	45.0
79000000	206000000	8.0
80000000	206000000	5.0
81000000	206000000	11.0
82000000	206000000	12.0
83000000	206000000	13.0
84000000	206000000	26.0
85000000	206000000	49.0
86000000	206000000	21.0
87000000	206000000	41.0
88000000	206000000	19.0
89000000	206000000	40.0
90000000	206000000	69.0
91000000	206000000	63.0
92000000	206000000	117.0
93000000	206000000	98.0
94000000	206000000	68.0
95000000	206000000	39.0
96000000	206000000	10.0
97000000	206000000	8.0
98000000	206000000	6.0
99000000	206000000	9.0
100000000	206000000	76.0
101000000	206000000	47.0
102000000	206000000	8.0
103000000	206000000	3.0
104000000	206000000	6.0
105000000	206000000	5.0
106000000	206000000	7.0
107000000	206000000	18.0
108000000	206000000	22.0
109000000	206000000	126.0
110000000	206000000	181.0
111000000	206000000	96.0
112000000	206000000	89.0
113000000	206000000	117.0
114000000	206000000	88.0
115000000	206000000	61.0
116000000	206000000	93.0
117000000	206000000	112.0
118000000	206000000	56.0
119000000	206000000	47.0
120000000	206000000	451.0
121000000	206000000	498.0
142000000	206000000	6.0
143000000	206000000	353.0
144000000	206000000	1907.0
145000000	206000000	281.0
146000000	206000000	72.0
147000000	206000000	91.0
148000000	206000000	88.0
149000000	206000000	212.0
150000000	206000000	210.0
151000000	206000000	201.0
152000000	206000000	111.0
153000000	206000000	199.0
154000000	206000000	252.0
155000000	206000000	310.0
156000000	206000000	470.0
157000000	206000000	174.0
158000000	206000000	82.0
159000000	206000000	91.0
160000000	206000000	325.0
161000000	206000000	436.0
162000000	206000000	221.0
163000000	206000000	72.0
